Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005920,-0.19,0.14,1.05,-1.59,-6.14,4.62
0.005930,-0.11,0.08,1.03,2.24,-21.79,1.35
0.005940,0.01,0.05,0.99,5.76,-22.92,5.44
0.005960,0.05,0.06,0.96,9.30,-26.04,11.34
0.005970,0.06,0.12,0.99,10.50,-26.63,17.89
0.005980,0.02,0.19,1.02,9.81,0.36,19.93
0.006000,-0.04,0.24,1.04,10.35,-11.76,15.13
0.006010,-0.10,0.32,1.05,12.17,-20.40,4.21
0.006020,-0.01,0.32,1.03,11.56,-24.81,-6.59
0.006040,0.12,0.31,0.98,12.37,-24.03,-10.01
0.006050,0.26,0.29,1.00,11.82,-13.36,-4.02
0.006070,0.29,0.29,1.09,7.22,5.62,9.11
0.006080,0.18,0.27,1.19,-1.37,18.98,19.31
0.006090,0.06,0.22,1.23,-8.48,27.07,24.32
0.006100,-0.07,0.19,1.22,-12.41,26.47,22.69
0.006120,-0.15,0.17,1.17,-13.73,23.27,15.54
0.006130,-0.17,0.15,1.09,-12.03,12.77,8.54
0.006150,-0.16,0.14,1.05,-5.61,2.08,1.55
0.006160,-0.16,0.17,1.06,-2.33,-8.07,-3.05
0.006170,-0.10,0.19,1.07,0.56,-10.89,-7.63
0.006190,-0.04,0.20,1.08,-0.66,-12.43,-8.67
0.006200,-0.00,0.19,1.10,0.44,0.23,-6.60
0.006210,-0.04,0.18,1.08,-2.13,-1.85,-4.55
0.006230,-0.06,0.15,1.04,-3.08,1.40,-4.21
0.006240,-0.09,0.14,1.02,-3.06,-0.78,-5.89
0.006250,-0.10,0.11,1.00,-1.20,-1.30,-8.10
0.006270,-0.13,0.11,0.98,1.93,-7.23,-12.31
0.006280,-0.10,0.13,1.00,5.90,-11.45,-16.38
0.006290,-0.07,0.14,1.02,9.05,-16.90,-19.61
0.006310,-0.02,0.17,1.04,8.95,-21.17,-20.37
0.006320,0.01,0.19,1.06,5.79,-20.56,-21.06
0.006330,0.04,0.20,1.06,3.37,-21.49,-21.98
0.006350,0.05,0.22,1.07,1.63,-23.90,-22.53
0.006360,0.09,0.23,1.08,-0.43,-19.74,-22.44
0.006370,0.07,0.24,1.09,-3.63,-13.83,-22.45
0.006390,0.05,0.24,1.06,-6.08,-6.82,-24.05
0.006400,0.02,0.25,1.05,-9.36,-4.52,-24.94
0.006410,0.01,0.22,1.03,-11.25,0.53,-26.42
0.006430,-0.04,0.20,1.02,-10.30,-2.15,-30.15
0.006440,-0.02,0.17,0.99,-4.89,-6.67,-29.87
0.006460,-0.04,0.19,1.01,-1.74,-13.89,-33.21
0.006470,-0.02,0.20,0.99,1.31,-19.03,-35.99
0.006480,0.05,0.21,0.98,2.56,-22.54,-35.26
0.006500,0.07,0.19,1.01,4.19,-18.73,-31.91
0.006510,0.07,0.19,1.04,6.73,-15.98,-30.29
0.006520,0.07,0.19,1.06,8.34,-8.02,-28.48
0.006540,0.04,0.17,1.07,8.12,-6.21,-28.05
0.006550,0.03,0.17,1.10,6.66,-9.56,-29.44
0.006560,0.02,0.19,1.12,6.66,-10.08,-32.18
0.006580,0.02,0.20,1.14,2.85,-16.28,-34.24
0.006590,0.05,0.21,1.10,1.05,-14.97,-35.90
0.006600,0.10,0.21,1.08,1.96,-11.10,-35.19
0.006620,0.13,0.22,1.08,2.45,-8.03,-31.53
0.006630,0.12,0.21,1.08,2.40,-6.87,-27.43
0.006640,0.12,0.20,1.07,1.92,-3.18,-24.92
0.006660,0.10,0.19,1.09,0.65,-5.21,-22.95
0.006670,0.08,0.18,1.08,-0.33,-7.60,-21.24
0.006680,0.07,0.19,1.08,-0.15,-8.67,-20.64
