Time,acce_x,acce_y,acce_z,gyro_x,gyro_y, gyro_z
3.720,0.255,-0.287,0.819,-2.107,1.649,-0.565
3.720,0.254,-0.283,0.822,-2.351,1.053,-0.840
3.720,0.250,-0.280,0.814,-2.321,0.580,-1.053
3.730,0.245,-0.284,0.830,-2.687,0.641,-1.084
3.730,0.248,-0.286,0.813,-3.115,0.504,-1.160
3.740,0.242,-0.290,0.820,-3.405,0.733,-1.023
3.740,0.244,-0.288,0.811,-3.466,0.489,-0.931
3.740,0.246,-0.286,0.818,-3.481,0.244,-0.840
3.750,0.245,-0.293,0.816,-3.725,0.687,-0.809
3.750,0.247,-0.288,0.830,-3.756,1.008,-0.824
3.760,0.253,-0.288,0.823,-3.908,1.817,-0.809
3.760,0.248,-0.293,0.834,-3.664,1.939,-0.779
3.760,0.245,-0.292,0.824,-4.015,1.557,-0.580
3.770,0.230,-0.287,0.822,-4.366,0.275,-0.366
3.770,0.237,-0.293,0.832,-4.947,0.137,-0.290
3.780,0.241,-0.295,0.824,-5.344,0.107,-0.275
3.780,0.241,-0.293,0.830,-5.389,0.122,0.061
3.780,0.225,-0.300,0.841,-5.420,-0.626,0.168
3.790,0.238,-0.294,0.840,-5.298,-1.313,0.198
3.790,0.240,-0.300,0.840,-5.130,-1.603,0.305
3.800,0.249,-0.303,0.852,-4.916,-0.504,0.473
3.800,0.238,-0.303,0.854,-4.366,-0.366,0.565
3.800,0.242,-0.305,0.859,-3.863,-0.870,1.069
3.810,0.247,-0.304,0.860,-3.573,-0.534,1.237
3.810,0.255,-0.299,0.868,-3.252,-0.046,1.176
3.820,0.258,-0.313,0.870,-2.885,0.351,1.099
3.820,0.260,-0.303,0.865,-2.504,0.733,1.145
3.820,0.255,-0.303,0.873,-2.092,1.160,1.221
3.830,0.255,-0.302,0.873,-1.573,1.786,1.374
3.830,0.258,-0.302,0.881,-0.977,1.802,1.282
3.830,0.257,-0.307,0.879,-0.733,1.710,1.328
3.840,0.257,-0.300,0.870,-0.321,1.863,1.298
3.840,0.266,-0.293,0.858,-0.382,2.412,1.267
3.850,0.257,-0.291,0.861,-0.122,2.473,1.252
3.850,0.246,-0.297,0.858,0.000,2.122,1.282
3.850,0.250,-0.288,0.853,-0.198,1.695,1.863
3.860,0.258,-0.289,0.845,-0.534,1.573,1.695
3.860,0.259,-0.290,0.844,-0.611,2.061,1.664
3.870,0.260,-0.284,0.854,-0.794,2.275,1.756
3.870,0.256,-0.294,0.854,-0.748,2.260,2.015
3.870,0.257,-0.292,0.847,-0.427,3.053,0.748
3.880,0.262,-0.279,0.844,-0.672,2.962,1.832
3.880,0.266,-0.290,0.850,-0.763,3.328,1.328
3.890,0.272,-0.292,0.851,-0.779,3.420,0.748
3.890,0.265,-0.291,0.853,-0.794,3.221,0.992
3.890,0.264,-0.297,0.852,-0.595,3.099,0.351
3.900,0.259,-0.295,0.857,-0.824,2.046,0.519
3.900,0.276,-0.282,0.860,0.046,1.618,1.023
3.900,0.284,-0.275,0.844,2.809,0.901,-0.794
3.910,0.261,-0.295,0.845,2.382,-1.969,-1.756
3.910,0.254,-0.273,0.799,-0.443,-1.863,-1.725
3.920,0.222,-0.270,0.831,0.290,-2.733,-1.695
3.920,0.257,-0.282,0.844,0.840,-5.832,-1.405
3.920,0.290,-0.287,0.848,-0.687,-6.076,-1.954
3.930,0.295,-0.271,0.799,-0.962,-1.802,-2.473
3.930,0.264,-0.281,0.824,-0.885,-1.679,-2.656
3.940,0.232,-0.291,0.834,-1.450,-3.725,-2.244
3.940,0.242,-0.285,0.845,-1.130,-4.244,-1.679
3.950,0.260,-0.283,0.842,-1.023,-2.748,-1.008
3.950,0.266,-0.279,0.828,-1.618,-0.901,-0.733
3.950,0.262,-0.278,0.827,-2.244,-0.076,-0.229
3.960,0.257,-0.287,0.841,-2.382,0.809,0.031
3.960,0.252,-0.286,0.843,-2.397,0.794,0.275
3.970,0.249,-0.287,0.839,-2.702,0.458,0.718
3.970,0.245,-0.287,0.851,-3.069,0.092,1.145
3.970,0.248,-0.286,0.841,-3.069,-0.718,1.603
3.980,0.252,-0.284,0.855,-2.855,-1.313,2.595
3.980,0.260,-0.286,0.845,-2.519,-1.863,2.702
3.990,0.267,-0.289,0.849,-2.275,-3.206,2.992
3.990,0.263,-0.283,0.847,-1.908,-3.725,2.870
3.990,0.261,-0.290,0.851,-1.435,-3.878,2.977
4.000,0.261,-0.288,0.851,-1.374,-4.092,3.038
4.000,0.267,-0.293,0.842,-0.931,-4.656,3.099
4.010,0.262,-0.291,0.854,-0.519,-5.191,2.992
4.010,0.261,-0.290,0.844,-0.504,-5.359,2.870
4.010,0.254,-0.288,0.829,-0.382,-5.313,2.870
4.020,0.263,-0.287,0.837,-0.595,-5.908,2.733
4.020,0.258,-0.282,0.837,-0.794,-6.443,2.885
4.020,0.269,-0.285,0.833,-0.702,-6.198,2.824
4.030,0.273,-0.291,0.830,-0.626,-5.924,2.977
4.030,0.261,-0.291,0.839,-0.809,-5.710,2.840
4.040,0.278,-0.288,0.835,-0.565,-4.748,2.595
4.040,0.275,-0.285,0.836,-0.489,-3.771,2.855
4.040,0.263,-0.287,0.835,-0.137,-2.947,2.687
4.050,0.268,-0.288,0.831,-0.107,-2.992,2.534
4.050,0.265,-0.290,0.832,0.076,-2.336,2.687
4.060,0.266,-0.290,0.824,-0.458,-1.206,2.824
4.060,0.270,-0.288,0.830,-0.763,-0.458,2.885
4.060,0.263,-0.285,0.828,-0.672,0.198,2.824
4.070,0.269,-0.290,0.817,-1.237,-0.061,2.977
4.070,0.263,-0.285,0.819,-1.695,0.031,3.099
4.080,0.271,-0.288,0.816,-2.198,0.137,3.023
