Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005920,0.05,0.25,1.08,4.82,-6.18,-4.10
0.005930,0.08,0.27,1.07,6.96,0.89,-3.76
0.005950,0.05,0.28,1.10,-1.27,-5.92,-4.05
0.005960,0.04,0.26,1.07,-2.31,-0.67,-5.89
0.005970,0.06,0.26,1.02,-1.71,-2.13,-6.79
0.005990,0.08,0.26,1.03,0.38,0.91,-4.76
0.006000,0.07,0.26,1.03,1.88,-1.31,-3.53
0.006010,0.06,0.26,1.05,4.13,-6.43,-0.57
0.006030,0.04,0.26,1.07,4.89,-11.32,0.23
0.006040,0.02,0.26,1.06,5.11,-8.34,-0.59
0.006050,0.03,0.28,1.04,4.17,-12.53,-2.82
0.006070,0.04,0.29,1.03,2.06,-12.42,-3.43
0.006080,0.06,0.29,1.00,1.40,-10.89,-5.52
0.006090,0.08,0.28,0.97,2.80,-10.33,-5.56
0.006110,0.12,0.29,0.99,3.82,-3.53,-3.69
0.006120,0.09,0.28,1.02,4.69,-0.82,-0.84
0.006130,0.06,0.28,1.07,4.29,-7.83,0.09
0.006150,0.05,0.28,1.10,1.34,-12.44,-0.73
0.006160,0.07,0.28,1.09,-2.63,-14.76,-2.53
0.006170,0.10,0.27,1.05,-5.90,-10.24,-4.98
0.006190,0.13,0.26,1.02,-8.42,-2.10,-4.87
0.006200,0.12,0.25,0.99,-7.50,2.34,-3.41
0.006210,0.11,0.24,1.01,-4.44,0.50,0.48
0.006230,0.08,0.24,1.04,-2.20,-2.32,3.95
0.006240,0.05,0.24,1.04,0.96,0.53,5.60
0.006250,0.05,0.23,1.05,3.76,4.45,5.35
0.006270,0.00,0.23,1.07,4.78,0.51,2.99
0.006280,-0.00,0.23,1.11,4.91,-7.66,1.01
0.006290,0.01,0.23,1.14,2.97,-14.20,-0.43
0.006310,0.04,0.25,1.13,1.95,-13.37,-2.21
0.006320,0.05,0.27,1.12,0.18,-14.38,-2.97
0.006330,0.07,0.28,1.12,-1.71,-14.19,-3.47
0.006350,0.06,0.28,1.11,-4.06,-16.11,-3.10
0.006360,0.05,0.27,1.07,-4.90,-18.48,-3.37
0.006370,0.03,0.25,1.04,-4.47,-23.34,-4.92
0.006390,0.01,0.25,1.03,-3.63,-29.73,-7.00
0.006400,0.02,0.24,1.04,-2.12,-33.39,-9.36
0.006410,0.02,0.23,1.01,-2.57,-34.04,-12.89
0.006430,0.07,0.24,0.98,-1.70,-31.32,-14.26
0.006440,0.08,0.26,0.96,-1.21,-25.08,-14.49
0.006450,0.11,0.26,0.96,-0.98,-14.47,-14.02
0.006470,0.15,0.26,0.97,-1.19,-8.17,-11.50
0.006480,0.12,0.25,0.98,0.62,-6.47,-8.84
0.006490,0.08,0.24,1.02,3.66,-11.90,-8.85
0.006510,0.08,0.26,1.06,4.24,-15.22,-9.47
0.006520,0.11,0.28,1.06,3.12,-13.59,-10.51
0.006530,0.14,0.28,1.08,1.80,-10.39,-10.58
0.006550,0.17,0.28,1.09,0.21,-4.37,-8.58
0.006560,0.15,0.29,1.07,-1.07,-4.68,-8.44
0.006580,0.17,0.29,1.05,-0.23,-3.92,-6.69
0.006590,0.14,0.29,1.09,-1.04,-4.79,-5.15
0.006600,0.12,0.29,1.09,-2.04,-8.44,-5.76
0.006620,0.13,0.29,1.09,-2.71,-8.73,-5.86
0.006630,0.12,0.30,1.09,-4.73,-6.49,-6.35
0.006640,0.12,0.29,1.09,-6.46,-8.00,-7.48
0.006660,0.14,0.29,1.08,-8.52,-4.79,-6.34
0.006670,0.14,0.27,1.06,-8.87,-0.82,-5.79
0.006680,0.12,0.27,1.05,-7.92,-2.33,-5.41
0.006700,0.11,0.26,1.05,-6.43,-2.11,-4.70
0.006710,0.10,0.26,1.03,-6.46,-4.82,-6.57
