Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.005900,0.11,0.19,1.04,2.44,-1.02,4.88
0.005920,0.13,0.19,1.08,-4.10,6.21,5.96
0.005930,0.14,0.20,1.06,-4.85,10.79,5.11
0.005940,0.13,0.21,1.06,-4.32,9.65,4.73
0.005960,0.14,0.20,1.04,-4.66,6.04,5.74
0.005970,0.16,0.20,1.04,-4.10,3.86,7.65
0.005980,0.14,0.19,1.03,-3.41,6.13,8.19
0.005990,0.11,0.17,1.04,-2.90,9.43,6.92
0.006010,0.08,0.19,1.04,-2.05,8.76,5.92
0.006020,0.08,0.19,1.04,-1.15,4.97,5.37
0.006030,0.07,0.19,1.06,-1.07,1.37,4.97
0.006050,0.08,0.20,1.05,-0.94,-1.07,4.92
0.006060,0.09,0.20,1.04,-0.89,-3.90,4.86
0.006070,0.09,0.19,1.04,-0.08,-4.68,4.46
0.006090,0.08,0.20,1.07,-1.70,-7.47,4.09
0.006100,0.09,0.21,1.09,-0.26,-5.67,2.63
0.006110,0.12,0.20,1.08,-2.88,-3.42,3.18
0.006130,0.12,0.20,1.07,-3.73,-1.81,4.66
0.006140,0.10,0.20,1.06,-4.22,0.25,4.27
0.006150,0.10,0.19,1.06,-3.85,-0.31,3.95
0.006170,0.10,0.20,1.05,-2.92,-3.01,2.93
0.006180,0.10,0.20,1.04,-1.53,-5.23,2.82
0.006190,0.10,0.19,1.05,-1.29,-4.95,2.03
0.006210,0.12,0.19,1.05,-1.66,-4.14,1.65
0.006220,0.12,0.19,1.05,-1.68,-1.71,2.61
0.006230,0.11,0.19,1.06,-1.89,-2.08,2.82
0.006250,0.10,0.20,1.06,-1.93,-2.62,2.96
0.006260,0.09,0.20,1.07,-2.74,-3.13,2.56
0.006270,0.10,0.20,1.06,-3.63,-3.14,2.02
0.006290,0.10,0.20,1.05,-3.70,-3.43,2.13
0.006300,0.10,0.18,1.05,-3.97,-4.17,1.76
0.006310,0.10,0.18,1.06,-4.03,-2.09,1.34
0.006330,0.10,0.17,1.06,-4.82,0.33,0.06
0.006340,0.10,0.18,1.04,-5.02,1.33,0.42
0.006350,0.09,0.18,1.04,-3.92,0.94,-0.12
0.006370,0.09,0.19,1.04,-3.08,-1.67,-0.95
0.006380,0.10,0.19,1.04,-2.96,-2.92,-1.44
0.006390,0.10,0.20,1.06,-1.26,-4.73,-1.38
0.006410,0.12,0.19,1.05,0.83,-6.33,-0.35
0.006420,0.13,0.20,1.05,1.20,-7.93,0.87
0.006430,0.11,0.19,1.10,0.56,-6.31,0.15
0.006450,0.14,0.20,1.07,-0.79,-3.28,-0.11
0.006460,0.12,0.21,1.07,-2.02,-2.57,0.24
0.006470,0.13,0.21,1.08,-4.28,-0.24,-0.32
0.006490,0.13,0.20,1.08,-6.00,0.96,-1.08
0.006500,0.13,0.20,1.06,-7.49,1.66,-1.24
0.006510,0.12,0.19,1.08,-8.51,1.14,-0.76
0.006530,0.12,0.19,1.07,-8.92,0.42,-0.36
0.006540,0.13,0.17,1.04,-8.62,0.32,0.34
0.006550,0.12,0.16,1.00,-6.72,-2.13,0.76
0.006570,0.11,0.15,0.99,-2.28,-4.69,1.89
0.006580,0.09,0.15,0.96,0.96,-5.99,1.71
0.006590,0.08,0.16,1.01,2.73,-3.86,-0.49
0.006610,0.09,0.17,1.06,1.87,-1.50,-2.54
0.006620,0.10,0.19,1.05,0.75,-3.18,-1.75
0.006630,0.11,0.19,1.07,-0.68,-8.22,-1.39
0.006650,0.13,0.19,1.05,-1.05,-9.52,-2.20
0.006660,0.16,0.19,1.01,-0.49,-7.24,-2.12
0.006670,0.17,0.19,1.00,0.66,-4.93,-1.24
0.006690,0.17,0.19,1.00,1.90,-2.80,0.08
0.006700,0.16,0.19,1.01,3.34,-3.12,1.08
